0,1,2,3
"1,4530466450154158","-2,0589672560285983","-16,994890427688837","-11,441310711026652"
"14,2503028868908","11,713218682718438","19,938131400993882","-9,736238588534816"
"4,7154743214988635","9,28058081141706","-9,681561597368148","13,651401821041077"
"-4,476596426583457","6,6818893845677465","16,01776048826266","11,07345910923149"
"-7,928333175699912","4,724083198222001","-11,189479021925521","16,944933800387446"
"3,3486060015534704","4,1820740925628925","16,664572497180316","-8,600951454029806"
"9,279646159643207","8,787423464951893","-19,74566959445067","-8,422161458409057"
"-2,156627684289065","1,0890956829078888","5,986053337500259","-0,13743971211249573"
"-10,810126173924504","13,543506552534474","-16,374142088355676","15,71023796310628"
"-14,1510126531109","4,795566399672083","-18,101850488846082","-8,115477163559914"
"-1,6577406490722062","4,821972502847135","-0,01737524621249875","-0,6352256425983747"
"14,883654684269334","-13,125368147405753","-19,69012964360569","16,35201546981763"
"-5,953207583215898","-12,146637656859802","6,470327022310695","6,033049705683922"
"11,854215309348962","14,983043604414583","5,808480075904274","-11,027048428282814"
"3,9718005120052027","-7,586793996136919","6,2455284553765935","19,377343791341175"
"-14,408453412781835","-14,068437931820354","16,585544982158872","-15,48445940554021"
"9,958961986709369","-9,866036818421438","0,693488344834833","11,059475512449481"
"-4,269829681001651","-10,851980036506223","-13,629062070025402","-9,963800119896087"
"10,619792089162608","1,49554700550312","-6,273544950138383","12,475741232184546"
"-0,3794778605660216","6,774921159470857","8,74398354304239","3,4428751375235436"
"0,9210925886436403","-12,874224101090736","7,101030584566679","-6,176916461752114"
"-1,1333376063572516","-7,680958096019078","-13,212891690518727","-0,1599809732399322"
"-8,653830108783358","-4,097010449161658","12,55785273656975","-11,052243872003814"
"11,66769245166886","0,11700685199075878","16,634039428603366","10,842914533977527"
"-7,689677197575282","-7,71899601551887","18,554835693196672","18,47252735701177"
"8,29243909596449","-1,500573249387127","-4,020998054541067","-5,193234932955422"
"13,789720150314395","4,129530369421868","4,209691913412698","8,797816043324794"
"-11,33202568137806","10,156976934064613","-2,3156212308426376","-16,872880237067495"
"8,751960446361135","13,960612729341111","-14,736945135735562","5,930517704047837"
"-10,790668709033834","4,794488883942769","-6,10308082238574","-2,6964012609559163"
"-13,672191906285352","-6,095222296283602","-3,6212373319051174","11,535292754481379"
"-2,1073605613310793","-11,688529822767713","-17,100070065801592","-15,412257070855496"
"-12,663635671759575","9,924640366069305","1,7971239171807163","-2,1426127650511084"
"-2,2610536571822557","-1,781882724330032","-10,457995463264723","-15,658297364025739"
"-11,990954934115788","11,914664311881612","-7,118786357762289","8,720290418523781"
"4,186370884073302","7,70802531498817","-10,67195732445651","6,813726258287566"
"13,835240678193461","12,70267529945924","-9,227288837668763","1,6224775876527744"
"9,170892592006705","-6,72203041538957","13,563588143503466","-15,729773502268145"
"-14,436737264367554","8,093500571390528","-13,434263233443549","-4,004757908754094"
"-0,9952596497678634","-4,9662898040242744","12,190419324970307","-12,177533010233855"
"-10,696734842869038","14,79764383817896","14,859667143772938","16,342822642994378"
"7,9254342281909125","12,961267194930837","9,713749044547537","11,50873100889141"
"-7,358654819017349","13,637297090132488","-16,172373955399024","6,707930753665018"
"14,660197172192007","-0,07137368222985074","17,726094253048828","4,2835408383210805"
"-4,386652598539602","-7,779441896097703","11,741819505719157","-10,510873947107218"
"7,077160417699549","-12,730061467608618","3,2060959152619297","-4,334849466746725"
"6,492470212659324","6,101061669021622","8,176812770748793","3,6187155124832557"
"10,121738512036124","6,1533569929954375","-5,299825909672332","-18,378334391781767"
"-2,679479312625581","0,5978824767102076","17,99257386545699","-17,70358941873747"
"-13,402307542996553","5,628046633728264","19,471086939876876","-11,169311400306805"
"12,963402738935095","-9,412170938960113","-5,312715829014065","7,9612368280904775"
"-0,6415259680159302","14,445841766965785","6,7753893909869625","-11,561111214803304"
"4,4303702029253635","3,0380976095562993","12,010160303382818","10,090612374292718"
"14,313794085257374","8,018968132006869","5,360167805779774","9,93294618245632"
"6,385213675736335","13,348106971110617","-12,024361108722662","3,018904706432103"
"-14,78765621488379","7,478006710095066","5,468505750694412","12,86436499719364"
"4,257659489865631","-10,178389845860721","6,486749998646054","-9,834727896740167"
"9,79907630751978","6,2477308210128335","-3,197250806765993","-4,502963349150221"
"8,50430606532429","13,301102876508264","-10,402657345061348","-5,627041031986408"
"13,452478251456487","11,49370882099894","8,321168906298333","8,274107150960354"
"-1,5738972401122044","10,663175322797908","-10,443784291327617","19,5116633073359"
"4,834867930970972","14,667064035456026","-12,24966530371101","5,034136503307714"
"-2,3886907328443616","-6,7132139388914585","0,7581933394571116","-6,722346533524872"
"4,528662110837111","4,411485372221861","13,635911669884607","-15,62799609139693"
"6,016450365887678","7,285486678292052","-9,692301925585468","-17,681996802531202"
"13,472334754960361","-3,4899024146424633","11,949742213381292","-7,045086115289148"
"-8,858165554973384","11,031120516940952","-2,2443398865938846","-7,928643500168926"
"-3,802113190782631","-2,858939673315101","-11,558572434660483","-19,10177141521995"
"-13,307911106860933","1,1085827767023488","9,668735790729173","14,421130657600408"
"-11,651692937316293","-4,937136406405367","11,160699164381175","4,731523257618612"
"-10,64220544377918","9,596828541803063","-19,698698424933355","3,984961845300031"
"-10,681763657878745","2,0842598752917674","14,59139947647904","-2,038381838440692"
"-10,241564751563786","-12,008440256482231","10,031907490131694","18,830826905477295"
"-12,64994794650228","0,7972173353159988","12,41344446723965","15,065999529610124"
"8,102191618855503","-14,383579406571053","-18,285115876706847","16,953709506971954"
"5,808695463361168","-13,042401290528902","4,413072788803856","-1,393999046073894"
"-13,68393378422532","-11,302245342222106","2,038149100604265","1,882846292701899"
"9,991694787173635","-14,693769733901515","-11,483546623961004","-4,52899430281362"
"-0,9801471672928415","-0,6122372938317966","8,283912506017579","-2,5000449272110785"
"11,897827864258606","-5,641450372345059","6,5653294842250105","-7,018579408348362"
"-14,67101963470521","2,4451694488524005","-19,39944493106418","4,019064450679089"
"12,404491000454243","-10,475546360879822","9,356884168230017","-19,546595238025258"
"1,273911594123362","2,1260650575794884","13,528385659902632","-12,447481994295565"
"-1,9965613934015316","-10,65120103374634","16,59895194302735","-16,37043248887075"
"-9,508587548801424","6,151145208992634","-3,7020717478627034","13,369462936226903"
"1,9223907078052278","-12,455982414280177","10,181764012524326","2,240515873067661"
"13,23534124146805","9,857577989798184","0,40905628917379744","-14,252499130016014"
"2,15447895943673","12,346280225775597","-7,343929656225976","-1,6942442237684574"
"13,809832956696184","4,353508245126225","-14,377486148441388","15,25554508291821"
"-0,6158739780669436","13,990297714235329","-13,181448003049777","16,97512580589172"
"-11,112245186191752","-6,496041389738988","-6,4421626020675085","-9,423852799242809"
"6,14502946781241","0,6962857372626239","6,329911224983931","-15,809613033364101"
"-7,3556260355493635","-9,108684645913822","-12,3713993093256","-10,393089251313787"
"14,088600457406312","-3,1013220054821424","-17,725840432714772","7,21783798801086"
"-2,7876049602060284","14,882541940324252","-3,119462536288072","-1,0780762323052464"
"-13,208536020760732","0,12241533262714732","13,201355847064285","2,5499632335455047"
"10,57755475720159","0,5400495111574681","1,8641793095897619","4,172022458802978"
"2,932874376190995","3,9149454323914057","17,658019466779827","-9,804598681322826"
"-7,776771276763635","-2,2393386034220146","8,21890856793221","1,4246691827046867"
"1,5399891987894634","-10,989648095125462","2,5114559369187077","-10,515654524102697"
"-6,852787532599864","9,997530172399383","-10,422019128529918","19,864375241574095"
"6,317242976575173","-3,8454402454359364","-19,460371011219536","-6,589302636751576"
"2,686214469380481","8,420623297181635","9,588992124160754","7,336263594143087"
"-4,222617990947457","-12,810371172743858","5,3460087640113265","-6,892999357016789"
"2,3210354797452837","1,2104512769188709","-2,0491661200811606","15,581143542396362"
"5,736973289108153","-2,2813971526145806","13,297864173018034","-0,914884354130411"
"13,029387615899545","14,52467152415106","8,035135255652442","-3,400469651009111"
"-2,2945003996753357","7,976538035354423","1,3534670797688442","5,861959006667256"
"14,797982180739758","-8,21650109051428","9,425630437607083","17,542508358195157"
"11,178293246190513","-7,662575079264861","18,52630842697507","-17,527774427302226"
"1,8065230318920023","13,588751318001513","1,9563734762301692","7,852586186506741"
"7,6824852640024055","9,262790438300982","-7,008492304023498","0,43686155506156865"
"-7,8703291177029495","14,017962175686119","-19,02858698295425","-6,9057484994131"
"-0,732041127718583","-10,935291344876727","4,612153479676415","-4,634147894684396"
"-9,087324021454686","-3,156699942166476","-3,3535861875289683","13,039198189209486"
"1,6671394161865436","7,988085105016353","-14,305887948406149","-1,2962995687142822"
"1,849333472002975","-1,3899392096321037","-14,837441866712089","-18,175043367832107"
"4,906209096828299","-2,2173391543891245","-5,095596531570816","15,2610450145377"
"-5,569014656157464","10,752355623976506","7,303552314586788","17,008418927544987"
"10,244308244475182","0,43106027552259185","-8,808865218254","-1,6404849369169519"
"0,8449413353179409","-2,017844252176399","5,534818670141242","7,406324289103722"
"-5,689257098513382","-13,285573723283404","1,3801866983661384","-8,938337704676972"
"-1,2752775489811246","-14,888741426732246","17,157343327944666","-9,243588591849349"
"6,82278040320562","3,851744373928362","3,639420757138481","18,26720661825209"
"-4,864706415381958","-14,45899359396909","15,18260382872689","13,322039563293487"
"14,150013404454395","-11,49150233068311","1,8098340428456368","-14,760231037095991"
"1,784379688188828","-2,5428747382754597","16,98677488518483","-4,645393971245944"
"12,45179057497888","-8,435251672802934","4,565593755978522","-4,596031623670115"
"-13,743244399910798","7,310773597341736","17,96437006710616","5,128516611465862"
"-4,133491072647647","9,593521644566614","8,760929608973186","4,185847434716997"
"10,732943764140938","8,03696707452874","18,415391255430144","-3,4022192772415885"
"1,5653343197410798","-10,254870774685173","9,475377644587574","13,776143930083641"
"5,880034717240193","-10,803388229561417","3,437671822591671","12,68464545616186"
"2,7816227965038074","7,5066072715239756","-7,792213171779974","-12,448488597170574"
"13,548267831720114","10,809472737659785","17,79225237001973","1,5780429431637444"
"4,253649063268025","13,213245146402617","7,480948890930932","-2,5973900526898746"
"8,041795973593956","-3,156211451425051","-7,868891560205826","-13,027499031610198"
"6,240720137727138","-9,390520125888111","-16,921320851099097","-6,550988994508584"
"7,170378358190689","-13,637670972259384","-16,814908774889542","18,113824824207086"
"9,567389286899463","-2,890791165552706","10,381648376828274","9,372380887966575"
"-5,718837416712969","-8,660323099517836","-9,797780165464207","19,709832752404004"
"-9,954288780813219","-0,9637148938032816","-16,95883410016574","9,737312020422465"
"10,604379249427183","-10,4630143413769","1,0242116036266893","6,994175989226612"
"-9,433764222990897","2,639472163500585","5,387717425203618","-14,788129978693249"
"3,92276273457761","11,369108745383375","-7,71442869878808","-4,12986259948994"
"14,114410113664135","12,334386715166247","9,257870282093101","-8,028870107482327"
"-3,000057759910778","4,936069024303286","-16,092105885576995","10,842599124981756"
"-8,477009210554455","-4,440586448001531","13,645098311518325","12,01466780761119"
"-0,7871022084738346","9,272575353896436","-4,433317259606898","0,4865327085718505"
"13,100105405210908","-7,737651167389373","-11,303380395342089","2,0721694495311063"
"8,0268848254828","-9,919765138935183","-18,017938658385418","12,645058884450492"
"-0,44480033624694926","9,236827856719938","16,237012869663133","5,389072137192411"
"-0,4739228719613422","-0,04133711870286305","18,45878833312318","-8,348435416498837"
"-1,1422408765687155","-8,127538365981653","11,381197954679372","5,502432788859643"
"-6,997124289314996","-7,928543210379347","-15,614271474269042","-6,760034137398883"
"0,15342103773161853","5,090684494237657","16,506515664125203","9,245737128022672"
"2,659305040852292","-1,6731705585915897","19,573639363124457","7,50288789585354"
